33560579,0.6720689056207786,1.0380435846456915,0.9541754856694776,0.9036452460581799,0.8323170731707317,0.8111228794921764,1.017044291207449,0.7797913573795481,0.7082038812385754,1.063389241523862,0.5789798068396477,0.9885361661243568,0.6845623263654448,0.571209040808758,0.6779381588512319,0.9162132574418955,0.9355274197567796,0.36918552887274103,0.7294951577105337,0.9025805308161798,0.903933663877204,0.6498231128832295,0.8257540575965379,0.7921022570170672,0.68935010987069,0.7897074519659876,0.6576381791385989,0.6377786426043333,0.6582601689807187,0.7555330582018855,0.8267277505366867,0.8325636765971061,1.070696540224258,0.4052164636299823,0.7456596288627307,1.0838529684221323,0.9166329241567956,0.6478417010173103,0.8878015433807879,0.8502889858224566,0.5860838354029965,0.8897953036729783,0.8898826467554383,0.7277363177722924,1.0298959406267565,1.0957131080987013,1.0660456060844221,0.8979744153032361,0.8849738098279791,0.9863871807756462,1.068519675209013,0.6451588199430183,0.6851964979249767,0.0,0.7074144245891898,1.027899009585363,0.5555792673626985,0.6377786426043333,0.8359946384166527,0.843606740940924,0.6887380106809295,0.7581939810694636,0.6253083368114326,0.8480024385178453,0.566491669075859,0.9377349632377698,0.6357821584555516,0.7459533972303727,0.8820693768204915,0.8537616717850786,0.82001785848864,1.2086959677824205,1.01165902603099,1.0923268960752008,0.8240335917589148,0.8933917791825162,0.7281494230329,0.7435989212026006,1.0873037869711972,0.9349189951669257,0.7890516694706765,0.694240426825159,0.7694452063971895,0.8176022730411009,0.6329402304414802,0.7399960922162747,0.7322462062150819,0.5044857760156041,1.0572872126028117,0.5631474186540821,0.9086264507524386,1.113674902790682,0.9148153337921558,0.8010300215427557,0.6018215063506342,0.9776907633795427,1.0495852189848762,0.7905331436047389,0.8909674603076548,0.9528022135367695,0.9612844817605409,1.0585285917626022,1.0471143439228767,0.7371983393801562,0.963759704454677,1.070696540224258
33776442,1.0594049483771442,0.8696647454419428,0.786744533495065,0.9229890243544212,0.6122210894907432,0.741144362019609,1.0411493056627696,0.810901830329763,0.9635999056622856,0.8987576095203247,0.8358071786856744,0.6246033077711235,0.48270264957423226,1.0772089987746005,0.8979574688173797,0.9161939382680465,1.0712317265346054,0.6156470226466177,0.9962448670067725,0.8515934852536124,1.0762864674580988,0.6658422914949832,1.0728258144120018,0.9589124236909424,0.4840672662767823,1.0059646793814727,0.4701210650401275,0.8342400592903825,1.0442433743855022,0.8307127347277576,1.0795475926261258,1.0625701249272606,1.044912209898995,0.6084224329180556,0.46413327226689727,0.5391556980360226,0.9302390263229716,0.708972014765029,0.8463583074303285,0.7033811220864211,0.6171092011158278,0.903546599066314,0.8898572563866738,0.8476953972408101,0.865088258604227,1.0608047747086082,0.5503967768958865,1.0728258144120018,0.4940489264706036,0.6799018136482917,1.0435292876488207,0.8914457517974435,0.2567071475734922,0.7074144245891898,0.0,0.8318575091387124,0.7676510528710886,0.8342400592903825,0.5589399114218208,0.9783826426491792,1.0711291398985638,0.36961159380529085,0.7439048456823264,1.044912209898995,0.8197116221251832,1.0687927496399636,0.8692842097313869,1.1168055822353455,0.9794953673006331,0.4806803238330929,0.6110450619453351,0.9040905541764143,1.0740676449880913,0.8483262667865143,0.9151068195932365,1.031500576348887,0.5481621077754242,0.8515850708219914,1.0554624878811558,0.7072395949174578,0.9812749764371749,0.8948761128323082,1.020127703193588,0.8818586330524262,0.5887268536198598,1.070730145960547,0.7426707647563913,0.8117683754610998,0.8116279394911087,0.7543500700903623,1.0190055719154154,1.072215572051872,1.0608047747086082,0.5223173542901116,1.000834423431537,0.6140215250187275,1.031500576348887,0.8618332495770498,0.8290949595083065,0.24832260099091086,0.8536763431325757,0.2895838628641253,1.070050983881428,1.031500576348887,0.3154925589228751,1.044912209898995
34108856,0.9736128445983997,0.774738057391076,0.3543432470915182,0.8195948188537394,0.5109467731506951,0.8933297775999901,0.7674527299133616,1.0126131985129765,0.985540161915444,0.9616362660703358,1.0520133510993044,0.7873797512012712,0.7451118342649032,0.744041406340635,0.9105230300721414,0.8737163731976175,0.6529526282251928,0.8719221856195076,0.9157827993553981,0.9387829425513611,1.1034224761648417,0.8347019200164147,0.9432297742174949,0.7984753403989395,0.6930906727868835,0.6831199133522294,0.8094991768253225,1.0061719960349038,0.9256424831138819,0.7152084838645075,0.7635455708243662,0.7985357168818512,0.5813948623674219,0.8330178561454311,0.7753644490690543,0.617238716633549,0.8246091461577594,0.634828615519829,0.5360002143573257,0.5435110402228032,0.8189704527572356,0.9711584957293987,0.9762901141005029,1.1393006944565371,0.5925648953656772,1.0824337601746168,0.7543716191085013,0.6322276677568145,0.8002674943920196,0.8631373784537895,1.059013175787769,0.7845171603205654,0.7168607329899856,1.027899009585363,0.8318575091387124,0.0,1.0722191100691416,1.0061719960349038,0.640766378614098,0.8941028528108776,1.0458045471225563,0.8503896762474095,1.060888020019284,1.060888020019284,0.8984737237369953,0.7260394871545679,1.0959453639864392,0.8846134781152016,0.7645349054554871,0.8890789594502166,0.8784002972241897,1.0786367953507698,0.5920665324609093,0.8012066121371435,0.8484473758727397,1.042705708039384,0.6101889917349862,0.9395428500852732,0.8778143681855017,0.4702441138112663,0.8373004950721219,1.0706948011863981,0.8327766581008219,0.8158186353502873,0.7877330675503618,0.8737922269440068,0.7333546521927045,0.7266749116362794,1.078389253065579,0.7719814354871046,0.8491017994068525,0.8087821980801906,0.9526005878995953,0.8246397988527305,1.0664602221689188,0.8943228504663955,1.042705708039384,0.7654732645098612,0.7212188236794455,0.6531536316792336,1.027252374888039,0.6534431652170399,0.9249961082059761,0.7063982572292352,0.7336778726570348,1.060888020019284
34122321,0.7805603246112676,1.088536642669779,0.9931670439872641,0.8432972910941153,0.94297998147295,0.7172647959337726,0.7579040971268692,0.8696409647384745,0.9674916682525067,1.0942401810940263,0.7342376765865307,1.0288957282279854,0.6871179687564462,1.0668534673886496,1.076197126691006,0.926257548750172,1.0616778870662553,0.554581976621494,0.901873699234024,0.8739645613920527,1.0660546690845452,0.80465597520073,0.5863384015215671,0.7995292522658526,0.688763361450848,0.8173195367411072,0.765623099427848,1.0716723325343511,0.8328308510289939,0.675854389853683,1.068878401143388,1.054178008687045,1.0388884327926604,0.571286836881286,0.8030443884649915,1.0461254612546125,1.1085193659236374,0.877609450114883,0.8578366567450166,1.085008884556845,0.6727026256816099,1.087079746491684,0.9757708579380386,0.6737779581877738,1.063537591477519,1.0526494331952587,0.8282578603801829,1.063058170499761,1.0653141532375898,1.0665881974999345,1.0376909927400706,0.7112704044453514,0.6580525708819516,0.5555792673626985,0.7676510528710886,1.0722191100691416,0.0,1.0716723325343511,1.0571970371786963,0.8894480577223235,0.7511801988284698,0.7064572464529774,0.5488941796051395,1.0388884327926604,0.853453487895369,0.9344773626211279,0.5826941952479202,1.0389756031999802,0.8811179329670091,1.073129197764998,1.0046453377875082,1.114798533159634,1.0064133442569578,1.0781334784850214,0.809388691261463,0.33993017073764076,0.6366889219955734,0.679713324521859,1.0480236718997062,0.9642005354929464,0.9445791032058916,1.0451519038368635,1.0689191515691001,1.0842207250285136,0.8478431380657024,1.0612435801709088,0.7401811779962022,0.8907645024026607,1.0500662560310245,0.6710716009999698,1.072709610659523,1.06252977590367,1.0526494331952587,0.9977316372024319,1.006791572811552,1.0981741110632195,1.0272756127794362,1.0921780640622851,1.0974612044692238,1.0451519038368635,1.0819094500083533,1.0321951427890106,1.0606555096010453,1.0272756127794362,1.0346693873187616,1.0388884327926604
34431029,0.8046602366613487,0.9484725801169922,0.9502275558444092,1.091668130253719,0.6706130965840842,0.916368536266962,1.0745440825506483,0.7400869704300856,0.5733924587250854,1.0775523397256352,0.7781834055620085,0.835483143330478,0.8247800462372159,0.9075462012578932,0.6376979112908046,0.9713537092957129,1.0153341704528078,0.8108685038397908,0.7215471937513276,1.020298842353911,0.8439880282920112,0.6457398727990726,0.8016817456285007,0.813381559396213,0.7481471620588613,0.8582259568416206,0.665941808214319,0.0,0.7402431865472934,1.0857652045976864,0.7571351969415312,0.7811194340929386,1.0604270312110233,0.6730563745592656,0.7294178157002167,0.9271809101450992,0.5654953522465245,0.579784213595655,1.0457675929569548,0.9656561892733803,1.0486461172803878,0.9254757451240521,0.8494055925163654,0.9705075123056778,0.7621229242665605,1.081809646582956,0.9178884359431638,0.8016817456285007,0.7817990800994242,0.9144557982023861,0.8187370489545421,0.9270243191933385,0.8501356834463293,0.6377786426043333,0.8342400592903825,1.0061719960349038,1.0716723325343511,0.0,0.7020231145473981,0.8129755704797805,0.7741467247205425,0.8365558466807023,1.0604270312110233,0.527460615929797,0.5564649942943865,0.8981872456771017,0.8592333365582446,0.6935078468583369,1.0166963553160238,0.8272789722383128,0.7495289187405926,0.9215126200479977,1.0458409068831052,1.0194253100122104,0.8593132849356314,1.042382379189985,0.7691839226135992,1.0752834868740537,0.7612099876609736,0.8588968108905752,0.8234619900920065,0.7165553600883348,0.7531652933025877,0.7293900243794851,0.8254182141919717,0.7566048045270568,0.8633404145951796,0.8437996770921772,0.9509429084775848,0.7793414924361649,0.8359132083011305,1.0818592192618945,0.9168813990717166,0.27320489546799864,0.5673217801758537,0.7132089174864247,0.8287751880724596,0.627598220844267,0.8178475570640643,0.7607558856191143,1.0310552230304397,0.8399148120139563,1.094249937798333,1.0423823791899853,0.6126657745305761,1.0604270312110233
34483822,0.6750586589168848,0.9383008185366887,0.8814519941266786,0.903880956362631,0.5084565531795929,1.0163204019307517,1.0399745276826373,0.5990964157658412,0.5818945301262552,0.8491433074230624,0.824523342166788,0.4128095373728514,0.6047651478945699,0.5932697985206847,0.5082388548813892,0.6778713132153039,0.7662067835083858,0.8816122860543977,0.7298020897920825,0.8208444397208844,1.0148927069017653,0.4259602596477263,0.7199228272371456,0.9131989129869587,0.5597412318935349,0.6623919404196297,0.6776699922440492,0.7020231145473981,0.7270081291173531,0.9971717502575151,0.4640276918407237,0.5999590370542905,1.0482228919941825,0.6379306638349376,0.28147023482206457,0.4347892780614281,0.8113687790435715,0.4788143080754199,0.5153785187321389,0.8978804614183088,0.807497640587651,0.8463338031680059,0.7200361048536312,0.9582101555136697,0.6275446498172716,0.9905037135089727,0.5792810300251314,0.8094906540597844,0.5011652200666126,0.5586792975804162,1.0467380282910494,0.47649391665476837,0.3995440624470803,0.8359946384166527,0.5589399114218208,0.640766378614098,1.0571970371786963,0.7020231145473981,0.0,0.8435600398245231,0.6098065141793443,0.582913986462311,1.0482228919941825,1.0482228919941825,0.5396635661684085,0.5098131341056191,0.669557528243492,0.6085968763454752,0.79575454531526,0.46311821341009085,0.6579782437846505,0.8802933720671235,0.7216537288200919,0.7577800117195717,0.6155726291444754,1.0338226262845478,0.2177061567220655,0.8943854606057933,1.0595508786772365,0.5649340764406849,0.7618099986287259,0.5749865557216767,0.5980041141666186,0.5453096189930746,0.6355800059068262,0.37234530145289746,0.6951154695233053,0.722152582766218,1.0620837478848684,0.5185491250903866,0.8718255102445918,1.0775389084435467,0.6539790609831918,0.5000812759013915,0.6573872456929932,0.7482215798824874,1.0338226262845478,0.2570257708030397,0.9022326928570042,0.494819349166185,0.8979679967787626,0.3349191174616588,1.0752147586902847,1.0338226262845478,0.3966584107216625,1.0482228919941825
34671239,1.1396787907006654,0.9932073743752117,1.0218706895789387,0.7860720194639932,0.5612496804677505,0.9791576292959407,1.0006267251955332,0.8669941578555445,0.8650082516475273,0.6071105421703251,1.0256326007925507,1.0078143053493411,0.9269503375607379,0.9241859444348421,0.9839237067936459,0.7043904268956998,0.8685688872685571,0.7858264566681497,0.8947881616092868,0.8784951071743263,0.821613980647542,0.7603669834987357,0.9829706269382661,1.0638283674716145,0.6696514265485993,0.8737074468758005,0.8733079124935974,0.8129755704797805,1.012825395347435,0.8356965559969528,0.8507507169775701,0.9771387297444606,1.072202201060961,0.8060060643469618,1.1157788003807623,0.8894480577223235,0.940914234809094,0.8020461173009436,0.7722608296581692,1.0165902669389513,0.6277080085731783,1.0904484442621922,1.010223870868676,0.9549494148323567,0.6410521110092187,0.9857815913106092,1.1226403883048148,1.1170769397994205,0.8608202672716883,0.6879978973749681,1.069978974223909,0.7262589758032436,0.8261118796305893,0.843606740940924,0.9783826426491792,0.8941028528108776,0.8894480577223235,0.8129755704797805,0.8435600398245231,0.0,1.0051976961598064,0.971614265865873,0.6586805040754571,0.7620609283218331,0.862370240315246,0.7938943693600243,0.8929790372454139,0.7812007700647492,0.815743129557561,1.0061716050264364,0.7863410368400247,1.1259467618553607,0.7780905871594921,0.9142788819958183,0.846677518670262,1.0506412610778562,0.8188578390284549,0.7770367297623437,0.8338323282404898,0.6503478481157977,0.8889177986038125,1.0838312733376514,0.8561417789897818,1.0395556407864552,0.8882521942068184,0.7880898580918569,0.7507181605409664,0.6758857821490657,0.8267647418596958,0.7959064637170079,0.6783645576233667,1.1160958960769873,0.8178266386671792,0.8200517263850517,0.9484153859689672,0.7348728088605114,1.0506412610778562,0.6810528290190444,0.9019319736596703,1.0838312733376514,0.6730340970249673,1.0027170502499152,1.1126160399165348,1.0506412610778562,0.9261220451970508,0.8654413525682091
34949986,0.4810299653089627,1.1031726174941363,0.8880676543911321,0.9015353319270015,1.0179143590975004,1.036387702306948,0.7912700393388779,0.7273680459400604,0.5008220710047232,0.9778531669775106,0.7668067071245288,0.8774295543091974,0.7412757847197746,0.6674836033067193,0.46076594009143246,0.679989828762755,0.851760191937119,0.8627868632890462,0.5983386442675112,0.9864877507866932,1.0352798202709415,0.6277763971561426,0.44765801382524795,0.7834235736983829,0.9461878506686747,0.5174978100407654,0.9157516097167605,0.7741467247205425,0.4803466197654349,1.0174198265272631,0.6534970323135391,0.6382938489423788,1.051925811549658,0.7213122999436308,0.6481440186966443,0.9581194394067721,0.9289519777437474,0.58605186785073,0.9056564745746672,1.0539163866017192,1.050669459193814,0.8908819777439253,0.7735361283394985,1.0263992876934696,1.0848386207531482,0.8931436982168612,0.9294403594581172,0.7305648847928039,0.8582824885291191,0.9917368080921557,1.0503269287444725,0.6913348538917858,0.9531707094209153,0.6887380106809295,1.0711291398985638,1.0458045471225563,0.7511801988284698,0.7741467247205425,0.6098065141793443,1.0051976961598064,0.0,0.9700591305037327,1.051925811549658,1.051925811549658,0.5861358623356481,0.8011610115700695,0.46551318390101537,0.623188078749269,0.8893417325188923,0.9267656343564525,0.9953479817027201,1.0153284834871241,1.0599439619862763,1.0556414884074656,0.7454860948096889,0.5775305036076529,0.647651484769223,0.8458676338119048,1.0641236470053221,0.9766823101798828,0.7317471088143703,0.4272533945686372,0.5376153398319973,0.7017476829688609,0.8411215512961225,0.43526773942152,0.898958590731126,0.75721306956203,1.0668510091297525,0.6325184619463927,0.7823719508556717,0.9519915628421327,0.7750393646670762,0.9606251674591758,0.4800753540878251,1.0524348246925093,1.036419784171754,0.679989828762755,0.8434738024416502,1.060289116361196,1.040466774131532,1.012896577186767,1.0809903185809737,1.036419784171754,1.0462923276454557,1.051925811549658
35048524,0.9332233444446117,0.6531808021058552,0.672426414374767,0.7555742352353243,0.6998270109827824,0.5747068416998553,0.9630775499521735,0.604810907786347,0.6987850445540669,0.7559370380595846,0.723148127224215,0.42110232670116343,0.4103940848879355,1.0553979072321626,0.8372378222942244,0.6129925391225968,1.0272582290747108,0.5120937296779715,0.8906952926548927,0.591392511882858,0.8248448459889768,0.41033661088851536,0.8327905700140246,0.6647407870408519,0.25449960263706894,0.723787778638634,0.3603508120312414,0.8365558466807023,0.7503279802000297,0.737218899982107,0.7309721533124541,0.9640844561516008,1.0773394545319066,0.37830941770333615,0.4822410557756397,0.5352239735505475,0.7609756273586228,0.5265783061027279,0.8871346685427897,0.8238941641870143,0.48115601851239864,0.7069260971256413,0.5181424150366292,0.5041350941171152,0.8315193040102874,0.664938644027527,0.38695696096141874,0.8327905700140246,0.5616088873020485,0.5569342781975862,0.7470166047180665,0.7925448577346372,0.3154305718419532,0.7581939810694636,0.36961159380529085,0.8503896762474095,0.7064572464529774,0.8365558466807023,0.582913986462311,0.971614265865873,0.9700591305037327,0.0,0.7164220000496753,1.0773394545319066,0.5851856525308052,0.9341877341884179,0.715303272579701,0.8920707641087662,0.7688774841473728,0.4950144108711255,0.3481777537842742,0.8858470848778357,1.042515174045281,0.6316725955870954,0.9341877341884179,1.054244433701716,0.5909188320840587,0.7628873442363923,0.9469404550027489,0.762679126012295,0.6326052401770222,0.9850340089882322,0.7621992469215123,0.7256979888197617,0.4188779607352422,1.0214938180109454,0.3476470066686622,0.6929275064186932,1.072236605093657,0.5879726123016982,0.9158918060933302,0.9792739622337223,1.0558435593287454,0.5037667457114696,0.8699349512093395,0.5444307250705089,0.6745333977897032,0.7352054215049346,0.6709322422135644,0.4612243235763618,0.7257890480092997,0.4415321633909667,1.1206287754487512,1.054244433701716,0.46564665466842237,1.0773394545319068
35096130,1.078394007916469,1.0746453517103243,0.9676829043596774,1.0777154385396037,0.9222338057533163,0.8671708936180901,0.9733903912553775,0.734497074820844,0.8941061722073725,1.0794540119309204,0.91997695004194,0.9014078318312028,0.7723629038557565,1.056364240113476,1.0642418906980728,0.9611422807301981,1.052000702014216,0.6429075402313547,0.8745481575976437,0.6005530970894268,1.055690772286399,0.8077832733967503,1.0531644206650153,0.8309828674206664,0.7199342023552813,0.9789016271257933,0.6675253811720756,1.0604270312110233,0.8064156972616676,0.6467567912187482,1.0580714642384783,1.0456775453807658,1.0327868852459017,0.6492521885697484,1.0143149583578468,1.0388884327926604,0.9985243095141384,0.9293164787347489,1.0610056139357948,1.0716710945310561,0.6400719784071974,1.0734170407608687,0.7957238069665521,0.6374496422863445,1.0535686210776682,0.7647393519743308,1.055690772286399,1.0531644206650153,1.055066442470221,0.9838256662349202,1.03177732207316,0.8536348978753932,0.5564672374272563,0.6253083368114326,0.7439048456823264,1.060888020019284,0.5488941796051395,1.0604270312110233,1.0482228919941825,0.6586805040754571,1.051925811549658,0.7164220000496753,0.0,1.0327868852459017,0.7731207053845397,1.0502201960951825,0.5405701542021375,0.9542450422845452,0.8542333708135905,0.7379649067082479,0.8702662697556647,1.0967867836991654,1.054070983862076,1.0658744312636588,1.0502201960951825,1.0229961024909138,0.8948812635976483,0.6436098333754917,1.0404888165089459,0.9466283782382078,1.0146016955824422,1.0380676253431491,1.0881112859005153,1.071006596268844,0.8856988361007362,1.0516345373396159,0.6946940915853977,0.8528203363458196,0.49471043744037047,0.7838155246525105,1.1131404661637228,1.0527189305348532,1.0443888015142773,0.9808754055128766,0.7852756246322994,1.0827707130989266,1.0229961024909138,0.9611422807301981,1.1063034071704296,1.0380676253431491,1.069057957472785,1.0271437642582997,1.051138734322986,1.0229961024909138,1.0292298028471976,1.0327868852459017
35115998,1.078394007916469,1.0746453517103243,1.1004640147079594,1.0777154385396037,0.7737710712823744,1.093339372052153,1.0720024707207432,0.9678926695132184,0.8941061722073725,1.0794540119309204,1.064018439966448,1.0921988193796943,0.983261978224688,1.056364240113476,1.0642418906980728,1.0777154385396037,1.052000702014216,1.0117079495006114,0.8745481575976437,1.0891968812324582,0.805082296997603,1.0600677270635155,1.0531644206650153,1.0729846708865305,0.9495376941180687,1.1118213762332958,0.9740507614573327,0.527460615929797,1.0696346412727815,1.046535033492141,1.0580714642384783,1.0456775453807658,1.0327868852459017,0.8097638988852872,1.074437783460803,1.0388884327926604,0.9055558089048554,0.9618205797545359,1.0610056139357948,1.0716710945310561,1.0599880035988005,1.0734170407608687,1.102138096516724,1.075010418837308,0.8550496135545448,1.0443888015142773,1.055690772286399,0.7182285704754195,1.055066442470221,1.082436926931697,1.03177732207316,1.0356283472277004,1.0739221270954573,0.8480024385178453,1.044912209898995,1.060888020019284,1.0388884327926604,0.527460615929797,1.0482228919941825,0.7620609283218331,1.051925811549658,1.0773394545319066,1.0327868852459017,0.0,1.031435082988889,1.0502201960951825,1.0785642115490768,0.9542450422845452,1.0819184362369905,1.0616553160686475,1.0244780623102518,0.8790165203760432,1.054070983862076,1.0658744312636588,1.0502201960951825,1.0229961024909138,1.0625389950748168,1.0753902275551845,1.0404888165089459,0.9466283782382078,1.1168135646595365,1.0380676253431491,1.0881112859005153,1.071006596268844,1.095435923255696,1.0516345373396159,1.0397034589418093,0.9446254730806054,0.9639965667955055,1.0894928252061926,0.9187445743005991,0.8451381415538686,1.0443888015142773,0.6366327047446554,0.8854803331372264,0.8965366086263418,1.0229961024909138,0.8445691229207924,1.0158018578226313,1.0380676253431491,1.069057957472785,1.0271437642582997,1.051138734322986,1.0229961024909138,0.7990451054255171,1.0327868852459017
35464313,0.574191919508556,0.7686071145470033,0.7328524631305658,0.9287283854144806,0.8326086118525411,0.6558038744192243,0.8799411980928619,0.5411295463475008,0.40771105633276383,0.9175951407690122,0.5329861611188891,0.673061232532345,0.7717009848150131,0.72098735305722,0.38674596973326736,0.598287263245254,0.7767286255161445,0.46545937519449965,0.5680680955446038,0.6475764336763594,0.9489268627578614,0.3262064656780467,0.6321118590968935,0.4949593252214347,0.4951469921786321,0.5420446303165345,0.5014935007546524,0.5564649942943865,0.3718415393738812,0.789086130310012,0.36733451643431236,0.5468245972729096,0.945330290454106,0.42952726588213397,0.6453046423783888,0.9760078719120737,0.6459189559877139,0.28862727876121985,0.9171261986615837,0.8804937434141009,0.8999744346439738,0.6402809052712104,0.26767675180116646,0.6998216002529909,0.8775767026038331,0.9259849519807858,0.9489268627578615,0.5204157006540227,0.7635654938869615,0.9228324108004665,0.8009700696885373,0.6169010185006479,0.7041767508919334,0.566491669075859,0.8197116221251832,0.8984737237369953,0.853453487895369,0.5564649942943865,0.5396635661684085,0.862370240315246,0.5861358623356481,0.5851856525308052,0.7731207053845397,1.031435082988889,0.0,0.6524853587014843,0.4742912237027024,0.4973330830111865,0.6735830429581458,0.7352753591841856,0.6077643809744449,1.0201731016572246,0.8895547693375918,0.9670477753832805,0.6524853587014843,1.082440250241504,0.6091750384343422,0.7842971242258594,0.9324878889287674,0.8956631010717315,0.41323130104547223,0.5366328385107653,0.5278736106671376,0.3951393504131856,0.4212023244897448,0.45125965732552253,0.5454850089680146,0.4953276226938981,0.9948247357158351,0.4090422449997837,0.8221513221575609,0.9640139221848351,0.6928375507202611,0.7161892457982071,0.48920049440763935,0.7998796264230011,0.7200865922032658,0.559411837107698,0.6064502561415981,0.8865385203887661,0.9392588795302601,0.9785013945055896,0.8658934472605948,1.082440250241504,0.9512614626319289,1.031435082988889
35585920,0.6998066131682563,1.041576537496303,0.9617984408559292,1.0297594947935003,0.653481534540632,0.9890023532446354,1.009590203049345,0.9508206887892603,0.7877097811838547,1.0535484311214396,0.7303403141849969,0.8489848004239705,1.0512757908838979,0.5764237765211495,0.63919878770589,0.9404810104129994,0.8705682522733018,0.8767088831933644,0.8078434081585778,0.9495084151452615,1.0853024458999112,0.740708398011725,0.7394150632062175,0.80289342861116,0.8144945911538248,0.5095938513549534,0.8454840686566307,0.8981872456771017,0.8826734578518313,1.0712784544717717,0.48313424840996266,0.4402797901748471,1.0502201960951825,0.8178827023611891,0.8070472357524536,1.0595660339807929,0.9502725485986607,0.775563135278757,0.631723568003093,1.109779760862033,1.0918845837747533,1.0216257797315451,0.921776722653157,1.0702134016633726,0.4232233175845389,1.0679910366525527,0.8293951082001777,0.9104239279771373,0.9736418281427759,0.9584427985019837,1.0486738320497628,0.558995131412762,0.7829802351222858,0.9377349632377698,1.0687927496399636,0.7260394871545679,0.9344773626211279,0.8981872456771017,0.5098131341056191,0.7938943693600243,0.8011610115700695,0.9341877341884179,1.0502201960951825,1.0502201960951825,0.6524853587014843,0.0,0.790716420249095,0.4281815368670012,0.7379770520014739,1.011804804116247,0.906266401944615,1.1482498633322202,0.33742887932245036,0.9831831801500922,0.40384615384615385,1.0352234976838173,0.45378191162187953,0.895021439681641,0.8449565817634894,0.6814562498049874,0.7092465438651927,0.7521876421041882,0.8477124013049978,0.6122400462230136,0.860618374862267,0.49289708146769307,0.8406242719161845,0.8683088204940619,1.0646551433182003,0.3740673877546773,0.8424553999001845,1.0807504283963534,0.639647505741471,0.9707065529957823,0.8757501139315043,0.9366093879978156,1.0352234976838173,0.5833670728909957,0.9625938828515449,0.9052482160986602,1.105777177069589,1.041576537496303,1.078330016605674,1.0352234976838173,1.0447717561396985,1.0502201960951825
35734477,0.6390044091577058,1.0600932605872864,1.0885638773608193,0.9311786816983181,1.0456653309924284,0.909488522873269,0.9156904307622369,0.49348416756777447,0.5213913866160333,1.0096021963020174,0.7932414202015193,0.6555324496765342,0.8437540036100113,0.7882339935824775,0.5448820269315333,0.7247147267932723,0.9823928393265213,0.6150104018021397,0.7661539336007335,0.6282881378725671,0.9245736047633605,0.5871972827375647,0.5690792148973306,0.8219119314830035,0.7465975031854781,0.7348002872262628,0.7334379663515018,0.8592333365582446,0.45386285863032394,0.9449072922038251,0.5828730298330767,0.6383294806841187,1.0785642115490768,0.510709471200119,0.7524317556971643,0.9910866721315089,0.6962061503530057,0.6240587359803211,0.9106456826300694,1.0541350825262594,0.8812551537443333,0.6199131882536675,0.5743579649221255,0.6691730992418009,1.0456323784695931,0.6402094303101078,0.8201370575126287,0.7784468971194501,0.9512356201521904,0.9304220808485238,0.9457880081840577,0.5987170539760236,0.7458529021787561,0.6357821584555516,0.8692842097313869,1.0959453639864392,0.5826941952479202,0.8592333365582446,0.669557528243492,0.8929790372454139,0.46551318390101537,0.715303272579701,0.5405701542021375,1.0785642115490768,0.4742912237027024,0.790716420249095,0.0,0.5900476603801128,0.8167591253282327,0.6756165665553471,0.7480404985877338,1.050417675905593,1.028166380119915,0.9656850284824058,0.8456533599337076,0.6022968019070125,0.5996434030550881,0.9107457013416275,1.0970196443402074,1.053303282858849,0.7048778679945251,0.4665732011405386,0.679703039547614,0.7243560652816756,0.7042595510068304,0.585466699771442,0.6368504544394483,0.7525367020677566,0.5307438682114269,0.6624397014958314,1.0550788872073944,1.1263255469410296,0.6984788541930467,0.9003771414003512,0.49591526160025,1.0819213426999301,0.904167904073979,0.6032653415550101,1.0410074521959174,1.0912179656042202,0.9841717402147557,1.0650421173415336,1.122539067421945,1.055103455157462,1.0700407006399635,1.0785642115490768
