29204113,139.83688348505373,188.03222212230008,194.5278862560584,154.9653569035673,190.5439912677647,207.2387597922985,191.69602647775753,186.5734775981183,191.86893637596185,188.32993108836948,211.70740292552884,169.5946319326731,192.64423851104397,164.38035712940876,192.09715617110987,131.25999714402707,141.28356913774468,197.50892572305096,191.05931338526784,195.05036767080347,191.3712131728542,186.49216783152048,196.68773469957395,208.44287169989764,195.68001582238793,207.2325220632477,190.67535457515507,191.36860043186292,195.3020159386656,190.76814136895658,191.77538529813987,193.3554326414038,128.88947086823825,163.92698561878848,206.4287907033561,214.9139112092328,191.40511811039036,190.73607218156192,192.1133429449917,191.88915183967538,184.83191414769257,191.40176733743073,192.35877582883515,193.11926727528882,191.68521390876762,191.37387140163622,191.71240343611052,191.7011305554821,207.61332015686912,196.6774150964665,194.0521130908283,188.94259121306013,187.56724569137864,195.82032626484977,203.494601003319,213.76932702625263,198.39419425099112,191.70781298062033,192.49067621900545,183.6165831706869,197.1331049380088,191.0192373132612,178.21469620258068,5.482165402466437,187.90455905459024,192.39493010796826,190.68691940259035,192.55465650656467,0.0,193.5482783507932,188.56228291843854,191.68261196897856,191.6974300486316,191.7060803189351,191.74132641725936,197.7339886065367,195.63096883481919,191.63698496574244,193.7528526334144,188.38168413970743,190.78549999679686,191.68782233425785,184.30013661484355,190.1599885129624,196.63838341292882,190.99617296376792,191.6826054477818,191.6843028063621,202.72922299523074,114.17175757426035,293.7252327256241,198.4804051569071,191.71954493224675,185.5905013396429,115.40384450136156,195.8940704979352,207.9506754166718,192.20601410010562,125.39919487082044,191.84165666311893,189.81534300728225,191.6826054477818,192.3459350706285,191.8872607320507,192.98996544509768,199.56924155714586,193.6962394820026,190.41293560669953,190.4103899411807,201.3844048859047,227.40101413856974,182.14889851780603,219.2423672341495,191.72753685243023,204.29997270919674,193.7262642396482,192.07976336704206,203.98861330047322,192.40005523972698,194.54280880117363,191.68285612242425,192.14383447397188,191.72433656489724,191.73695641750967
29343693,59.491785969733854,28.3026291159947,46.324386356498266,75.30933693975881,27.084613312840972,89.20767853893588,26.904649364324253,37.20364416056529,18.35501098901099,30.406836958258623,96.58223806785081,39.807132155368656,32.98933496686652,112.64129511309731,29.627875372424196,87.26686501935383,58.80118832435284,20.809989010989007,26.883355841600626,54.18481302285492,26.846132334213852,33.51881639551316,84.32094829463271,86.16800074596209,47.61472652768387,91.92738762475778,27.601577146762143,26.82750121248944,50.53640637958849,45.35053895561984,29.824688536615472,36.91635033424305,106.60097380301256,86.28210354192011,81.17474497222719,103.43169157132702,28.09771572403391,34.54815221261656,29.732644140004137,28.24783502865525,58.72148310078793,29.21797614394429,46.233651746118014,49.37565361255721,26.82750121248944,26.86507482413035,27.021088455244033,26.940991932483154,94.61518621913415,51.56063613924774,40.4068828922963,27.741061431777947,30.54337974596332,48.188108165068535,43.380598383696274,74.98078325829461,73.82688553336192,26.988500289356992,38.38018787481534,58.24180175784887,56.600475727295105,56.22649302416186,46.90932737882998,192.4131382015171,29.917108542707172,34.9812767249299,27.27113531384644,32.46212150210201,193.5482783507932,0.0,28.87748333485974,26.80890376919807,26.914648006357474,26.976189896019832,27.22553665781673,67.7810286902325,47.412757326547904,26.889868452407036,39.47836741358137,35.153744919547655,26.96873373156219,25.828223071291763,54.526760827194956,27.27113531384644,57.53422825854295,44.63910031420524,26.808857142857143,26.82099051894306,77.98009647535788,96.38733602350133,250.75278160311473,58.0600105176198,27.07171030954454,35.65553782452485,221.91323820527376,48.48691005112743,79.93162876943452,30.32565656842606,91.68078050663684,27.923374103179622,41.38092663730089,26.808857142857143,19.983509515004645,28.23498576776908,51.90588755883487,66.82328760058553,51.12831628990742,29.484392420689858,27.239423408152796,71.48900419859072,125.25060806761029,56.733718557010896,79.61648309546082,28.16552361333383,43.87535338345865,38.811841573237956,42.4697331660444,76.24066399439424,31.53212403733885,19.76017793493794,26.810649401051858,29.929027989850148,27.105623425889366,27.194742990256817
30034336,52.71697181049593,38.11197099551878,39.27375933685213,69.28573324609461,7.099043156277744,85.33589075792776,10.969938858539308,18.162884013369315,13.662420621613103,7.688937272312151,92.90057443517497,31.322311082961967,22.01762073201779,134.1069674824068,16.561714893897836,75.07666142982771,52.332408077721325,48.81340729218406,8.732857142857142,47.51179006949182,9.784094652202896,10.046195626012985,80.22928487167519,82.59178986860002,40.78776266785149,94.21887689482396,31.348574437673822,9.732857142857142,44.163421186608375,34.91624025704431,16.911281661925553,27.555332027457478,101.67286976113567,82.36460604213296,77.36807237128879,100.00072539532819,12.434672781956777,21.022387920442124,16.74841869249093,13.943442363669726,50.546066472494545,14.395766826380813,51.7559541701922,40.54077310737209,10.77934239408785,9.835951004517321,11.252494054607608,11.058772420525688,90.65477114355845,45.331871792666554,32.081078320633246,8.720715759711355,3.9021428571428576,41.45567717057824,69.51929783560908,100.94659208794624,67.60242630989434,11.174012216365238,28.123899234694772,42.18562254292214,50.352498697954914,45.61384425584104,39.96203693853836,187.48269025847725,2.545642857142857,24.90319502491557,8.706151824534002,21.21953660097436,188.56228291843854,28.87748333485974,0.0,10.732973607019611,10.994438523589077,11.144246158847155,11.73495834883872,61.571691361885335,40.55180585928301,10.933637387924122,30.903412348551097,18.79561902252892,7.8448345296880495,10.825628039470947,47.206112546307956,5.732857142857142,50.878339142286784,33.423914761806934,10.732857142857142,10.763128428114694,73.2439748201105,91.48706228001855,261.72487185058804,52.60650361361207,11.37351749577752,12.774642857142855,212.18081603173607,41.80262967145703,83.46380501420349,17.779900096709756,88.0634910311409,13.27381717702107,29.338280819722822,10.732857142857142,19.233609369887493,13.917392803574224,48.938846899389006,61.19512255103572,43.49782018389775,12.380853091543264,6.950509963411288,66.36840863924735,122.81772763916852,39.26714285714286,106.9588172224836,34.04791980407458,71.49441824490575,30.047270216260568,33.06770382620887,72.17422148834707,19.767504836194668,34.92674401442224,10.737333116234197,17.094622474921483,11.454004646802776,11.663337749074214
30105065,53.1089472364356,43.852281867651996,37.7787830666897,70.37601799618957,3.841816887880004,85.08406189763157,2.268884331805196,26.0092255133742,8.45399401424554,14.347941054381288,92.78694083161105,29.426101493892503,19.224565021086953,133.67680054848086,12.61343243442394,83.04693497655407,52.334189848032295,47.61887240394997,2.000624902374256,47.08802014329787,1.4150971698084907,20.119610613776796,79.94566905092483,81.89146494751452,39.35034766047182,96.50033369257216,33.71848322672761,1.0012492197250393,42.83942166342573,36.57812272737722,13.06138296659278,25.3792159196151,103.1748772446299,82.01151791250116,76.62001631427653,99.89695941318735,8.41244956017568,21.79134002304585,12.857597219154128,8.901003454667345,52.244619399991805,11.617995035374017,50.63089046835,41.46375342827891,1.0012492197250393,1.7377928530178735,3.3803698022553688,2.6654690018831584,90.73765007964064,44.04301167924121,30.232496816598278,7.131210840772803,14.635085411435083,40.042245781452145,68.76389973125433,101.56706181635337,68.78732954730835,3.1091520648723505,27.46500500637129,51.70488517243264,49.84878665775126,49.42374122312069,38.49380045966006,190.53635724252212,13.278594136805296,22.47170220521801,5.000249993750312,18.30510888006709,191.68261196897856,26.80890376919807,10.732973607019611,0.0,2.3845242712121846,2.95,4.745263427882588,62.25395994633594,39.10571871222929,2.0863135147030643,28.979806285336018,22.739249340347627,2.9252255373636484,1.4150971698084907,56.254920007053606,5.000249993750312,50.906532979569526,35.6922534390245,0.05,0.8082147679367848,73.22692896059482,92.58404951394833,269.1450419540959,51.50002427183894,3.7636654710239297,23.507553174458625,220.2879319650635,40.40133815853133,82.76965038587514,14.175088183147222,87.67356039878841,7.8104097203667875,31.522512083518272,0.05,15.960576648243148,8.809999999999999,50.54285465078125,61.20979859829997,43.536104618289976,12.272614844079117,4.824299565999193,66.271905057875,122.34787493046211,50.00002499999375,106.41896851212041,35.56539970603451,70.68422821060248,28.06504453942662,32.93882077259126,71.37174878759802,16.600076054042646,33.23681279846189,0.31400636936215165,13.255333333333331,4.000312487793923,4.565273814351117
30137262,53.16240431510317,43.917007878497365,37.560747853754634,68.65204720181329,4.532649666585759,85.11743972300859,0.11566666666666636,26.11820759174633,8.783562534239705,13.934738192732578,92.8175486903683,29.212591156074115,19.371754082942513,133.69804770780436,12.836651969177082,83.08113122123459,52.205990889592094,47.67848534741502,3.1118251878921477,46.98768005568721,2.7719047602686495,19.679516438418904,79.93646824822824,80.25085935521189,39.42246589192513,96.52976410816395,33.802619234478136,2.5852380934838477,42.31210018699813,36.655695577346094,13.2846031555331,25.49089164180893,103.20240428616208,82.04614571271767,76.65707962086738,99.9253894463264,6.90135183877043,21.314770840898102,13.076649503982278,7.072409667150228,52.29895995380787,11.859964782493046,50.68696110064259,41.30773056415846,2.5852380934838477,2.949725410949297,0.9960000000000004,0.28100000000000014,90.76894897471992,44.10475522863467,30.326305738840414,6.494878294129579,14.827902110548209,40.11312008834793,68.80519502370443,101.5950244943469,68.82861078250816,0.7247500000000002,27.568232732621794,51.75979237491631,49.90573601551229,49.48117978070046,37.41903699760491,190.55126445985604,13.490812364346336,22.597751127048017,5.539264933183825,18.459630741461513,191.6974300486316,26.914648006357474,10.994438523589077,2.3845242712121846,0.0,3.831899789921443,2.361,62.299570504137506,39.17828725199712,3.167595315319281,29.077656857724985,22.86382331462741,3.779051968123458,1.7074706439643406,56.30539033698283,5.539264933183825,50.96230034054585,35.41228098963535,2.384,1.5773333333333333,73.0661349805777,92.61472442544563,269.1555954545104,49.116,1.3793333333333337,23.628076778485376,220.30082597540218,40.4715836235747,82.80516880605944,14.374076700783256,87.56656277940797,8.165993877048892,31.306595110118394,2.384,16.137563723946823,9.175132478607598,50.59902283888494,61.25618662995963,43.356838177146926,12.501921096819924,4.200014274082887,66.31475217476122,122.37108913464813,50.056802294992835,106.40066234104111,35.645176563596934,70.72440225076868,28.166073226490056,32.423679256918945,71.25278577711892,16.769604676318405,33.32216501069521,2.074,13.517224238397137,4.656549795717855,2.1809999999999996
31176295,53.1935877391486,43.954750880877484,37.89767736946422,70.43991346530743,4.194932299811285,85.1369196588648,3.761028597486479,26.181621642013614,8.970368709975048,14.658134686923844,92.83541290309904,29.578589370165417,19.45716835127866,133.71045024558975,12.965191004292139,83.10108849467616,52.42008133387325,47.71325297046585,3.605551275463989,47.18346257976014,3.3166247903554,20.34198198922612,80.00192185191554,81.94638205100944,39.46450761127016,96.54694144703795,33.851641187852486,3.1622776601683795,42.94430752098338,36.70090683156303,12.953656819601173,25.555862354740533,103.2184711882735,82.06635467907965,76.6787089093185,99.94198317023732,8.93122654524562,21.99681795169474,13.202852201323772,9.392835700681665,52.33065790003026,11.998971149310066,50.71966649750426,41.572110222613325,3.1622776601683795,3.466615640650114,4.519336234448595,4.012757779881562,90.7872162915865,44.14503797458756,30.380937506364496,7.736385981552081,14.939318090194076,40.15443869888138,68.82929177501393,101.61134555750625,68.85269933887851,4.3202229760164,27.628318805168004,51.791820306824945,49.93895304519309,49.514681625655236,38.610493053419106,190.55996675915432,13.613176053001004,22.671014533981488,5.830951894845301,18.54924556716825,191.7060803189351,26.976189896019832,11.144246158847155,2.95,3.831899789921443,0.0,5.613824453970751,62.32618253190227,39.22059071457237,3.653793108761449,29.13463012182583,22.936236843965926,3.8726964479258865,3.3166247903554,56.33483402833455,5.830951894845301,50.994829149630455,35.81807442556838,3.0,3.1065593686763995,73.28833894283592,92.63262775286705,269.1617564002584,51.58730463980455,4.812761969781778,23.698155123342403,220.30835315403826,40.51253663990938,82.75271913961498,14.488982883556734,87.7248578967216,8.366600265340756,31.66490593789212,3.0,16.2399971349888,5.859999999999999,50.631785039143146,61.283251745027734,43.63931605026241,12.633866198084856,5.680789232360236,66.33975354189974,122.38463955905577,50.08991914547278,106.46123406754063,35.69166788271458,70.74784532216181,28.224886625104446,33.0751177456542,71.43475362174912,16.868907048175945,33.3718927392499,3.0159741378201503,10.305333333333332,5.0,5.462529176123455
31636536,53.32047263071193,44.10822088908143,37.493292844632,66.98463281977442,6.113630836090776,85.21625498694483,2.4766666666666666,26.43846320809051,9.694459231586846,13.921516171021029,92.90817463436083,29.19215175571788,19.801424828784416,133.7609791003278,13.476320075516826,83.1823655229881,52.18618840863275,47.85467097393595,5.149274220703341,47.00743561943818,4.951264989878849,19.5228688017412,79.99742198971165,78.66359152269874,39.63536786760027,96.61690808433985,34.05067746919452,4.849229320211615,41.91718284786364,36.88457112749273,13.903677571060111,25.81892960009079,103.28391849385095,82.14865546868373,76.76678594939351,100.0095746666288,5.993052694787523,21.09928967998686,13.70512062150494,5.683072452467943,52.45963001442156,12.549515275179967,50.85272455452171,41.28855014845049,4.849229320211615,5.052964377471901,1.3649999999999998,2.08,90.86161822780457,44.29249262321751,30.602555265298108,6.69341415538853,15.385000812479667,40.32237557761474,68.9273997133941,101.6778273322505,68.95077397136308,1.63625,27.871832106985718,51.922130885533235,50.07408567562667,49.650968988429625,36.47723320892259,190.595424804086,14.100836402497547,22.96714882174102,6.893114317926259,18.910037972228164,191.74132641725936,27.22553665781673,11.73495834883872,4.745263427882588,2.361,5.613824453970751,0.0,62.43451012060558,39.39250894522968,5.183167861610567,29.365655063962066,23.22899019678858,5.577885152795616,3.8762127134614275,56.45465924084566,6.893114317926259,51.12717110304461,35.291922785375256,4.745,3.9383333333333335,72.98335015604587,92.7055486440873,269.18686099710004,46.755,0.9816666666666665,23.981609229782723,220.33902399358232,40.6789951940802,82.90674007582255,14.948098541286113,87.52450490005641,9.138655535690138,31.270966188924973,4.745,16.650901835769872,10.0506032157279,50.76507343883194,61.39341959399594,43.30813007201638,13.157872172623927,4.823499435316646,66.4415376477697,122.43984247376342,50.22464559357289,106.43518234741053,35.88049862042054,70.84329638525111,28.463296541335474,32.080434934014775,71.21349275242719,17.26347589565902,33.57377324638981,4.4350000000000005,14.126107748106378,6.206047453895273,0.1800000000000006
31964691,80.99583236539088,72.73900613838492,54.41517553954963,92.71746652060766,61.81727138915143,105.12948420876039,62.29525154545177,64.43455432301488,62.825317697508694,62.0838032944181,111.37063968818512,68.8581583991967,65.15469614118386,147.46198674193406,63.51888858267104,92.26904072331087,80.71196600287895,78.37797865487262,61.98665202283472,50.29319294164594,62.12043970385271,62.587160586257625,72.2116163023651,102.86769444412565,73.17783127423223,112.74271765888523,49.557923417395564,62.11239030177473,51.10370072173629,49.025851742893906,55.51564828046233,67.22838038874984,89.79297062378795,69.48505117514486,47.39843698899786,63.28247331607702,61.657943499621354,64.97726855601118,63.56782468552782,62.88702880165353,79.71133410782936,63.034279068154454,55.26101529213932,69.29741992331157,62.2619709694449,62.024562013769994,62.345628788231814,62.31095613132574,49.848865627099705,68.12325158694186,69.206606568778,61.57947366660059,61.785651360166135,41.348957780765836,86.9687106679753,118.24838981993346,16.860208487738223,62.33151173814493,43.56022025885544,59.71528921776324,79.40000629880328,39.801841770073906,59.95068381868655,197.68501938753477,61.683371967249,48.29026122314933,59.548812154399855,64.88934843339938,197.7339886065367,67.7810286902325,61.571691361885335,62.25395994633594,62.299570504137506,62.32618253190227,62.43451012060558,0.0,40.4527843911887,61.02592029103163,40.09127902320595,52.512655037262206,61.888603205903564,62.270001035811774,63.16854149020697,61.70521071190017,47.48391758269319,70.09832240899604,62.25393986728872,62.259165912426994,80.69497291653303,96.30362620010797,269.81618490645076,80.7948205580036,62.36758538518048,63.172953510580776,220.49756846379157,74.21467950479878,78.77879285696119,63.847346491455696,91.78519322853768,62.74195589077535,49.85173753630749,62.25393986728872,64.26733646219084,62.88125816966451,51.29496915146747,39.412952694654976,49.60709344737129,62.6789074259524,61.81171082652946,90.43657915357036,102.59021897335047,73.79263533036342,123.2904999916201,51.609703886478556,94.1902895564534,68.28760688441204,50.16048258229668,51.629692561548346,50.262362200756144,55.19173356581581,62.25471170120379,63.65991614910524,62.38231343097176,62.42108821544207
32503194,65.9531084374535,58.75606233402643,54.37360284182022,80.5110933039665,39.29524389795793,93.64053515972664,39.171419071959996,46.965221683768895,40.009027116300885,41.65471940248788,100.69095602331367,48.940246067310106,40.437974630908506,139.27935683682034,38.92809894036839,91.79349456797034,65.33084771415328,61.61825415429804,39.15679680464172,61.20893625129933,38.95565088661721,43.97784632346154,63.19463771555305,90.74945877111334,54.98560808975382,104.1228439814135,28.96069198835629,39.11847052224818,58.004036794492066,53.54634719809625,41.23168637104236,42.724205122636405,96.10805132997156,72.25352106515294,38.731629658458736,61.838941905566266,38.82810249809408,44.76734005946746,38.96495864555742,40.10586114896425,65.25911807747634,40.79497572792482,63.97452075332847,53.580468497028946,39.11847052224818,38.83807616244657,39.25148578079561,39.19638964241477,53.221925725919654,50.44838068538749,46.36614389579562,39.750552248434936,41.75449629680617,4.120675093018403,72.48954781380554,108.83528969046274,54.64909827481145,39.22905890487943,13.698128923323798,50.43684057010753,63.357349749259555,23.941145179168014,54.872806651638705,194.50798355658824,41.2985871217164,41.48300418243597,39.424037540566545,40.166577405156694,195.63096883481919,47.412757326547904,40.55180585928301,39.10571871222929,39.17828725199712,39.22059071457237,39.39250894522968,40.4527843911887,0.0,39.16126836660979,12.609443881562246,45.236331599307434,39.21546268728418,39.131250120587765,54.87639074319666,39.424037540566545,29.79089350791614,52.945152672889286,39.10568674758187,39.11400576661909,83.01466955303744,100.50402211056648,271.97114891927794,64.66455548443831,39.28635149486114,45.62737437383396,223.73203884433818,56.22739866826492,76.38466692340812,39.18951085430896,95.9995074414447,39.00890585494548,50.228687062828506,39.10568674758187,42.237332336979385,40.09681204285448,63.90486986333671,24.113447433146327,58.52046344087417,40.986208791630276,39.40210784085669,76.94944857502229,99.76599989976545,63.47641086261888,113.37658089386747,31.56263443139688,80.78064343472718,43.95533734371743,51.12942547974589,54.085615102354154,22.948088395332626,33.35293032103776,39.10691544982805,41.307222505405896,39.3097282615894,39.37123265786836
32682992,53.14986341134032,43.90182603356758,36.06606717817567,70.40690032292028,4.383110890866515,85.1096075251298,3.0814834402838778,26.09267168933048,8.707337071374466,14.498659130472468,92.81036630124095,29.499883952492002,19.337311197052,133.69306155878084,12.784615045413393,82.71367635366461,52.37571127088891,47.66450160345014,2.889671967824835,45.013279256048115,2.519961127008243,20.227368472731012,79.97285604554605,81.9180061728289,39.405552465123904,96.52285795012189,33.78289234498349,2.313050816915325,40.821913351547835,34.592742903372056,11.01242158117971,25.46472667781999,102.55592596679644,81.40010523050317,76.6483829188955,99.91871798657964,8.667007077655622,21.89087033632132,13.02557140134868,9.141967325561422,52.28621195240321,11.803622864341607,48.77210109405027,41.09197674051157,2.313050816915325,2.7143375032653276,3.971725579849728,3.384143773782765,90.5453334937009,44.09234153296251,30.304315993720394,7.214737941585933,14.782876211401915,40.096497993014985,68.79550574224767,101.58846268198263,67.2087280389783,3.743598622199321,27.544041171941938,51.74691154818882,49.89237652519303,49.46770563278261,37.250735650201406,190.54776602031217,13.441308207597675,20.42392059946036,3.558720246931243,18.42348271073479,191.63698496574244,26.889868452407036,10.933637387924122,2.0863135147030643,3.167595315319281,3.653793108761449,5.183167861610567,61.02592029103163,39.16126836660979,0.0,28.766146111905908,21.06151755660047,3.5983304266576788,2.519961127008243,56.29354962232914,5.417582863384062,50.94921789470014,35.753106992780204,2.085714285714286,2.2362726114549996,72.24746738375919,91.72922302654861,269.15311871229295,51.5422176868791,4.302659858670034,23.59984661669716,220.2160469634144,40.45510881312313,81.95130357506866,14.327624683862734,86.70625243526182,8.083947308192492,29.61160077923206,2.085714285714286,16.096201757746364,9.10218677470599,48.57986064545299,61.24530307318331,41.479652956797054,12.44848501596655,5.255622739897971,66.30469895928668,122.36564143615492,50.04348313298778,106.43939385051621,35.626469939240856,70.71497593728054,28.142395581784303,30.95029192675691,70.77226616163327,16.730517896396176,33.302153520179935,2.108626112337759,13.467817165106739,4.5111200473532795,5.018907160092986
32807158,60.50111113771466,52.56278909395506,44.90175151374685,76.10918526259232,29.235049672193153,89.88393494577105,29.068402234156455,38.939748126318904,30.18764957939754,32.33709301770338,97.20720426606502,41.3003586118143,34.776544862674335,136.78198411053236,31.605740777798246,87.30599968693791,59.82216645513173,55.74388918401074,29.048694847369667,51.7909336983919,29.014249470486067,35.27921347742323,65.60100087035825,86.86792390511933,48.45413992831514,100.75782140912624,24.78616416955965,28.997011438001692,48.404547521822685,43.57128145841025,30.121485642902822,38.52179607741629,95.09122532309021,71.43837607323835,48.084282413203844,71.34585786323102,29.01220028974684,36.258608251498025,31.703974176522426,30.315871005722414,59.74382335091721,31.221818988931062,55.14182842410702,49.91860395380375,28.997011438001692,28.90098039451555,29.176207298680907,29.102042837842173,61.899246706905394,45.72476251722075,41.8787301156712,29.742870412775506,32.46551859027668,15.252669051959948,70.45238755300585,105.62051040561462,52.06076621204879,29.14602887012399,5.620769812755354,47.71349117070257,57.660434472743965,27.362093822465603,46.18102257598597,192.72759948586918,31.877033026704368,30.567371352198734,28.858736499292565,34.276831584128544,193.7528526334144,39.47836741358137,30.903412348551097,28.979806285336018,29.077656857724985,29.13463012182583,29.365655063962066,40.09127902320595,12.609443881562246,28.766146111905908,0.0,34.750937151364724,29.127726483771074,29.014249470486067,52.44183587286541,29.407935533382837,31.951108274278194,45.97565799302014,28.97976315182029,28.99098796948307,76.94418299868809,95.39984484650296,270.70071625470007,59.093795548565005,29.223096176027937,37.31526803582685,222.0304719517422,49.720139755793134,78.96404641295321,32.26077025329062,90.5242805292348,30.01377470988281,40.01390933651893,28.97976315182029,33.08419833213502,30.303898632611627,54.889929209150935,32.964930345035796,48.90385033584054,31.4712765461891,29.378530232775447,72.3311106809207,104.54387552808075,57.79123352495256,110.29424749967369,27.646349453579045,76.39426869905971,40.34192480950309,40.8999195544175,54.81903872615253,12.746279838311775,28.46386836144212,28.98142115796948,31.888219885197604,29.254515417890637,29.337107855676585
33013312,56.10619421797383,41.60342288276891,27.820242894862847,71.73539662929662,20.867886418190512,87.57193758026882,22.85205235145437,25.18635240299904,24.259811939819308,20.14299104062006,94.93442201216965,37.18822272832304,29.776708360940436,135.59703339469058,26.00321400020155,72.21591133581643,55.82309681137716,52.76955059109532,21.658323124436482,29.917476425003244,22.205336308250324,20.35680050529798,82.60688809392653,84.98988464407103,45.44797378940562,95.72347334905344,36.43871391355094,22.18280777003894,28.344693886498224,16.39158863927439,14.349657593911433,34.075989512513715,97.32415258218425,79.00028000108607,79.92305900403525,101.89257755382626,23.449659446674275,28.50565488745172,26.122524127895833,24.419179410096895,53.8112415468413,24.49608681411126,37.26553395304508,41.130244300963554,22.761172214156723,22.228233950597605,22.989026959888932,22.894828795221425,90.78495563255223,49.56667568377244,37.82951657539553,20.754952929796197,18.73050975180601,46.048343160039124,72.33633503857173,102.67075448524496,54.35185282547872,22.950714305332635,34.29660217226336,44.3695725085365,54.070306840376816,48.80385499991266,33.431048723688356,187.8398832698011,18.660873340026185,14.04738803345661,17.743138407917016,29.191530821003735,188.38168413970743,35.153744919547655,18.79561902252892,22.739249340347627,22.86382331462741,22.936236843965926,23.22899019678858,52.512655037262206,45.236331599307434,21.06151755660047,34.750937151364724,0.0,21.2199467091762,22.783128858049764,49.07645428881859,20.300269962798524,54.45710753026183,38.23168105273499,22.73919436924932,22.753498009616262,66.55228835706929,85.18495739267298,260.8572508461947,56.29672246732042,23.048506206265902,21.41540477816144,210.5622929523239,46.360938143684066,78.23996675652732,26.795551600265668,81.23618722627558,24.04310630019549,11.237800898517564,22.73919436924932,27.781441062460104,24.4043143841924,30.97332942327156,64.20311990088133,25.807119744422444,23.052656846307567,20.764573842605103,69.17400147860828,124.44304303802001,41.441174700562,108.8212539890355,38.917256350011364,74.25179175138491,36.12084142932581,17.24543824565564,69.35263701231915,28.153702874799613,40.27100924439938,22.74130736264958,26.34583184630182,23.088329531659497,23.1928908409991
33381165,52.79036658653052,42.11133936100558,37.89237031089211,69.92217950534564,1.015201840905432,85.01978750136804,3.707170604232949,23.67071164083018,8.947921131228034,11.986834038968661,92.69621531288823,29.571789376137527,19.446829510945424,133.70894615789965,12.949670094467873,80.83153027611056,52.118017084571285,47.70903778951579,0.998888270918113,46.96364731144082,2.190383020792888,17.325227531775095,79.8815077335035,81.94392783500055,39.459411282706405,95.77169213232523,32.752731014205345,1.9487887976324623,42.9396241976402,35.82354050512822,13.328978559681323,25.54799167199297,102.66153404378012,81.96976179110366,76.67608608802212,99.81221256829134,8.420011008322838,21.057962336792652,13.187611005325328,9.371400123662301,51.57320558223793,11.487953970126842,50.71570119199608,40.94218597981251,3.0980280466415695,2.411472947759891,4.474614818928862,3.9623229017557087,90.59100260559224,44.14048204942438,30.37431713707162,5.927305107157326,11.74299803192429,40.14942994613996,68.80529909845446,101.28863373441624,68.30447265024289,4.273418343700717,27.234055477981563,49.085345013953905,49.75951978292976,48.190689290232996,38.60528398556217,189.65672202436636,10.387542540359474,22.662141950349213,4.02464629225697,18.538400386465085,190.78549999679686,26.96873373156219,7.8448345296880495,2.9252255373636484,3.779051968123458,3.8726964479258865,5.577885152795616,61.888603205903564,39.21546268728418,3.5983304266576788,29.127726483771074,21.2199467091762,0.0,3.2554228262666247,53.75060281315716,2.1442429381433854,50.67711887802796,34.77134212729404,2.9321967494998997,3.041132829866017,73.07755060740459,92.16679151264066,267.1182769603193,51.583406031181944,4.770791921217646,20.61205555076392,218.0754645695435,40.50757216592692,82.81229962659197,14.475095950555138,87.65066611713671,8.342528260532163,30.581381250144126,2.9321967494998997,16.227608718545756,8.911717629677856,49.88923164399085,61.021510324001504,43.2661849489361,11.34939438423429,2.7402817519878826,66.1278661214603,122.38299627716988,47.10199335248751,106.45934499592533,34.839997618079394,70.74500261860418,28.217760413926857,32.63028028789619,71.43193825438155,16.85698083221838,33.36586583288044,2.9485382442454053,13.1946346671668,4.959614680373646,5.425587781777913
33551385,53.127749590609426,43.085497850204774,37.68236479663487,69.6553042416728,4.106270448959736,85.09579947917524,1.6151375930379568,26.039661642813684,7.520626468932432,14.162482568391745,92.79770411432003,29.330160820292942,19.276446774496588,132.85858210221747,12.692366909988769,83.05896043775168,52.276766881869385,46.629570196560636,2.449489742783178,47.04186051821957,2.0,19.92652080143445,79.93939892193336,81.2049538590473,39.37572045055176,96.20479147515354,33.13809908717021,1.7320508075688772,42.61450188232888,36.6054171163104,13.145235828999036,25.41853852396798,103.18455695715541,82.02369517592157,76.63305031120711,99.90695671473533,7.789557599921833,21.583790213954547,12.935041795448516,8.160291814635062,52.263732704907326,11.70364510065028,50.22736209429467,41.39372353825048,1.7320508075688772,2.2399607139412065,2.581549922042958,1.94222166603094,90.74865641966998,44.064547856273045,30.26551443087702,6.843366719353535,14.703170576443707,40.067180425158725,67.80472996959725,100.57820197574429,68.80184740433937,2.3338437313796314,27.501345421633463,51.72419792219542,49.868818225921494,49.44394499319406,38.0416077976224,190.54159895217109,13.35359735239909,22.516103126429314,5.196152422706632,18.359589077948097,191.68782233425785,25.828223071291763,10.825628039470947,1.4150971698084907,1.7074706439643406,3.3166247903554,3.8762127134614275,62.270001035811774,39.131250120587765,2.519961127008243,29.014249470486067,22.783128858049764,3.2554228262666247,0.0,55.97020211684071,5.196152422706632,50.92614848974935,35.5696657592143,1.4142135623730951,1.0185174410768711,73.15689048203184,92.5948363808762,268.4354030138921,50.50990001969911,2.9387090892279746,23.55000119426748,220.29246575733006,40.42605131595219,82.51649850181478,14.245372055513329,87.6264953823899,7.937253933193772,31.425991388056833,1.4142135623730951,15.34022512691533,8.972156931306985,50.3485616105366,61.22611325606456,43.45656431723252,12.353727174869578,4.53048190621042,66.28697383347651,122.35603785674003,50.0199960015992,105.40482539393788,34.964198206880134,69.69138538353145,28.100608979166267,32.71783530770675,71.31917010874426,16.659832682233038,32.45355489002707,1.2149485585818027,13.380280083432897,4.242640687119285,3.702597061523168
